Position_X,Position_Y,Position_Z,Length,SideLeft,SideRight,Radius,Speed,Brake,Camber,Direction,Grade,Normal_X,Normal_Y,Normal_Z,Forward_X,Forward_Y,Forward_Z,Tag,LagG_Obsolete
202.114532470703,2.31998014450073,-147.674285888672,748.463745117188,6.0396876335144,10.9293394088745,44.7488059997559,13.2986783981323,0,0.0258024856448174,-1,-0.00673704780638218,0.0109012834727764,0.999656796455383,0.0238191187381744,0.960437655448914,-0.00673689506947994,-0.278413385152817,0,-0.393375366926193
203.568237304688,2.30955052375793,-148.043350219727,749.963745117188,6.49225425720215,10.3948097229004,43.9376831054688,13.2621746063232,0,0.026357663795352,-1,-0.00695390580222011,0.0098396148532629,0.999645709991455,0.0247316788882017,0.969228148460388,-0.00695373769849539,-0.246066153049469,0,-0.430983811616898
205.033538818359,2.29907011985779,-148.362548828125,751.463562011719,6.97850608825684,9.94892692565918,43.2804336547852,13.1961650848389,0,0.0254463627934456,-1,-0.00698849512264133,0.0111995488405228,0.99966037273407,0.0235285963863134,0.977061748504639,-0.00698832422494888,-0.212841346859932,0,-0.409452974796295
206.509124755859,2.28881931304932,-148.630798339844,752.963500976563,7.50228643417358,9.42930221557617,42.7445755004883,13.1224222183228,0,0.0266162008047104,-1,-0.00683491677045822,0.00972825288772583,0.999660968780518,0.0241538900882006,0.983851492404938,-0.00683475751429796,-0.178856194019318,0,-0.44471600651741
207.993194580078,2.27908325195313,-148.847106933594,754.46337890625,8.04454326629639,8.95439434051514,42.4233703613281,13.0499420166016,0,0.026110514998436,-1,-0.00649178586900234,0.00878194533288479,0.999651074409485,0.0249136574566364,0.989523410797119,-0.00649164896458387,-0.144226640462875,0,-0.416539072990417
209.484024047852,2.27014970779419,-149.010818481445,755.963317871094,8.60179710388184,8.43810939788818,42.1868476867676,12.9779500961304,0,0.0257936306297779,-1,-0.00595652498304844,0.00836691819131374,0.999647736549377,0.0251853186637163,0.994006931781769,-0.00595641881227493,-0.109154276549816,0,-0.466121554374695
210.980224609375,2.26230573654175,-149.121444702148,757.463745117188,9.16582012176514,7.90872716903687,42.3026313781738,12.9057092666626,0,0.0255850329995155,-1,-0.00522832153365016,0.00812862068414688,0.999656319618225,0.0249195322394371,0.997264087200165,-0.0052282502874732,-0.073735810816288,0,-0.410368382930756
212.480117797852,2.25584840774536,-149.178939819336,758.964904785156,9.73257732391357,7.45198011398315,41.1054534912109,12.8312158584595,0,0.0244839899241924,-1,-0.00430203275755048,0.0105821210891008,0.999655842781067,0.0240042265504599,0.999256908893585,-0.00430199317634106,-0.0383043214678764,0,-0.449792623519897
213.978515625,2.25053739547729,-149.181716918945,760.463439941406,10.3220367431641,6.94934511184692,39.0431137084961,12.7576627731323,0,0.0249967947602272,-1,-0.00354445446282625,0.0066870404407382,0.999661922454834,0.0251267086714506,0.9999920129776,-0.00354443257674575,-0.00185336463619024,0,-0.40481624007225
215.47412109375,2.24495840072632,-149.12712097168,761.960205078125,10.9052925109863,6.43709993362427,43.1103363037109,12.6841506958008,0,0.0252997111529112,-1,-0.00372777553275228,0.00396966701373458,0.999668896198273,0.0254228468984365,0.999327421188354,-0.00372774945572019,0.0364796929061413,0,-0.407849937677383
216.971298217773,2.23897814750671,-149.020172119141,763.461303710938,11.4717302322388,5.99806547164917,47.2374801635742,12.6132774353027,0,0.026106383651495,-1,-0.00398420030251145,0.00165275041945279,0.999654233455658,0.026245666667819,0.997450411319733,-0.00398416863754392,0.0712515413761139,0,-0.388575851917267
218.464294433594,2.23293256759644,-148.865707397461,764.96240234375,11.9901657104492,5.52345752716064,50.7947845458984,10.3825712203979,0,0.026522733271122,-1,-0.00402779458090663,0.00108856672886759,0.999634742736816,0.0270020067691803,0.994682669639587,-0.00402776198461652,0.102909423410892,0,-0.352313697338104
219.952087402344,2.22706365585327,-148.667190551758,766.463500976563,12.4725732803345,5.03822422027588,53.455696105957,0,0,0.0272740423679352,-1,-0.00391005678102374,0.0024865425657481,0.999616861343384,0.0275672096759081,0.991207718849182,-0.00391002697870135,0.132257267832756,0,0
221.43342590332,2.22159719467163,-148.427032470703,767.964294433594,12.9097576141357,4.61822414398193,55.031494140625,0,0,0.0279101356863976,-1,-0.00364265684038401,-2.93206576316152E-05,0.999597609043121,0.0283679310232401,0.987105190753937,-0.00364263285882771,0.16003181040287,0,0
222.907211303711,2.21675324440002,-148.146667480469,769.464599609375,13.2878561019897,4.18632316589355,55.7293319702148,0,0,0.0281357802450657,-1,-0.0032288352958858,-0.00265045231208205,0.999602496623993,0.0280693918466568,0.982376992702484,-0.00322881829924881,0.186882108449936,0,0
224.373199462891,2.21276021003723,-147.82666015625,770.965209960938,13.6033849716187,3.77133560180664,55.350658416748,0,0,0.0279526598751545,-1,-0.00266112061217427,-0.0036475018132478,0.999605596065521,0.0278468336910009,0.976990699768066,-0.00266111129894853,0.213265150785446,0,0
225.830261230469,2.20986151695251,-147.466949462891,772.466125488281,13.8614540100098,3.57016563415527,53.7136497497559,0,0,0.0289459824562073,-1,-0.00193142332136631,-0.0106616700068116,0.999572455883026,0.0272247716784477,0.970850586891174,-0.00193141971249133,0.239677786827087,0,0
227.277008056641,2.20833039283752,-147.06657409668,773.967346191406,14.0471515655518,3.35425686836243,51.2942581176758,0,0,0.0285377483814955,-1,-0.00101998425088823,-0.007587272208184,0.999582827091217,0.0278673525899649,0.963774442672729,-0.00101998378522694,0.266716688871384,0,0
228.711441040039,2.2084846496582,-146.6240234375,775.468627929688,14.1479110717773,3.18462562561035,47.7876739501953,0,0,0.0283290632069111,-1,0.00010275914974045,-0.012653699144721,0.999580800533295,0.0260429792106152,0.955556571483612,0.00010275914974045,0.294807910919189,0,0
230.131195068359,2.21070575714111,-146.136657714844,776.969848632813,14.1513833999634,3.06557297706604,43.5261535644531,0,0,0.0286908857524395,-1,0.00147967762313783,-0.0154004525393248,0.999532222747803,0.026421582326293,0.945823609828949,0.00147967599332333,0.324677377939224,0,0
231.533050537109,2.21546792984009,-145.600723266602,778.470825195313,14.0906810760498,3.19005107879639,38.8399353027344,0,0,0.0290950667113066,-1,0.00317307258956134,-0.0144357560202479,0.999571025371552,0.0254829991608858,0.934062480926514,0.00317305675707757,0.35709547996521,0,0
232.906616210938,2.22330594062805,-145.014114379883,779.964660644531,13.9658622741699,3.23795866966248,33.0512733459473,0,0,0.0288995690643787,-1,0.00524778757244349,-0.0205841828137636,0.999531745910645,0.0226375013589859,0.919631540775299,0.00524771539494395,0.392747163772583,0,0
234.248794555664,2.23507571220398,-144.367904663086,781.45458984375,13.7929010391235,3.28981304168701,25.0544834136963,0,0,0.0287551283836365,-1,0.00790107995271683,-0.0194189622998238,0.999647259712219,0.0181202944368124,0.900979936122894,0.00790083408355713,0.43378883600235,0,0
235.565063476563,2.25268197059631,-143.633529663086,782.962280273438,13.5771703720093,3.56015157699585,24.8674373626709,0,0,0.0286021083593369,-1,0.0116808731108904,-0.0208239797502756,0.999557316303253,0.0212482027709484,0.873219072818756,0.0116800758987665,0.48718786239624,0,0
236.832138061523,2.2756929397583,-142.822372436523,784.467224121094,13.3223724365234,3.70679640769959,25.7077903747559,0,0,0.0281172357499599,-1,0.015294985845685,-0.0245103295892477,0.999541819095612,0.0177600961178541,0.842103600502014,0.0152931958436966,0.539098799228668,0,0
238.045593261719,2.30332899093628,-141.941711425781,785.967102050781,13.0288591384888,3.91382098197937,28.1810436248779,0,0,0.0276256836950779,-1,0.0184320751577616,-0.0269701536744833,0.999529004096985,0.0146416956558824,0.809185683727264,0.0184289440512657,0.587263762950897,0,0
239.210571289063,2.33466243743896,-140.997650146484,787.467163085938,12.7073516845703,4.38432455062866,30.8507804870605,0,0,0.0260177534073591,-1,0.0208962764590979,-0.0316169410943985,0.999451220035553,0.00988424196839333,0.776754319667816,0.0208917167037725,0.629457116127014,0,0
240.328369140625,2.3687207698822,-139.998001098633,788.967346191406,12.4109745025635,4.77128505706787,34.2311973571777,0,0,0.0256639793515205,-1,0.0227117631584406,-0.0311942957341671,0.999492406845093,0.00646328274160624,0.745210111141205,0.0227059070020914,0.666443049907684,0,0
241.401397705078,2.40452456474304,-138.950241088867,790.467712402344,12.1182346343994,5.15809106826782,38.2574691772461,5.57646322250366,0,0.0259174481034279,-1,0.0238734856247902,-0.0305011551827192,0.999513983726501,0.0064306603744626,0.715277194976807,0.0238666869699955,0.69843327999115,0,-0.183454900979996
242.432556152344,2.44109177589417,-137.861190795898,791.968139648438,11.8106117248535,5.56440830230713,43.3398933410645,12.880973815918,0,0.0258293319493532,-1,0.0243818331509829,-0.0303138382732868,0.999524593353271,0.00561302807182074,0.687338888645172,0.0243745911866426,0.725927829742432,0,-0.405803620815277
243.425476074219,2.47742748260498,-136.737030029297,793.468627929688,11.5182247161865,5.93209314346313,49.8328475952148,12.9016942977905,0,0.025470707565546,-1,0.0242258105427027,-0.03069082275033,0.99952232837677,0.00362192699685693,0.661807239055634,0.0242187045514584,0.749282717704773,0,-0.380663126707077
244.384216308594,2.51250123977661,-135.583358764648,794.96923828125,11.2306289672852,6.3137092590332,58.5385627746582,12.9225168228149,0,0.0251516681164503,-1,0.0233817771077156,-0.0309832375496626,0.999517917633057,0.00196836097165942,0.638965606689453,0.0233753863722086,0.768880069255829,0,-0.377369910478592
245.31315612793,2.54522132873535,-134.405395507813,796.469909667969,10.9557819366455,6.68669652938843,73.3135986328125,12.9470376968384,0,0.0251070335507393,-1,0.0218108408153057,-0.0292037799954414,0.999568521976471,0.00316514191217721,0.619073510169983,0.0218056552112103,0.785030245780945,0,-0.352968215942383
246.214950561523,2.57429838180542,-133.212600708008,797.965698242188,10.6560115814209,7.06567239761353,76.6002197265625,12.9707880020142,0,0.0231580249965191,-1,0.019445326179266,-0.0294675007462502,0.999565422534943,-0.000742255244404078,0.60296243429184,0.0194416493177414,0.797532618045807,0,-0.327545493841171
247.090835571289,2.59839844703674,-132.005950927734,799.457092285156,10.3486166000366,7.42035865783691,38.5195922851563,12.9964647293091,0,0.0233372580260038,-1,0.0161633379757404,-0.0264027956873178,0.999647676944733,0.00272756163030863,0.58735853433609,0.0161612294614315,0.809165596961975,0,-0.320128589868546
247.92529296875,2.61779117584229,-130.756622314453,800.959899902344,10.0682754516602,7.74163770675659,25.0543556213379,13.0215902328491,0,0.0219723396003246,-1,0.012908018194139,-0.0258119367063046,0.999665319919586,0.00172314385417849,0.555377960205078,0.0129069425165653,0.831497848033905,0,-0.306782186031342
248.684616088867,2.63367342948914,-129.456970214844,802.465515136719,9.85800933837891,7.98923015594482,30.8858318328857,13.0464000701904,0,0.0204709377139807,-1,0.0105514964088798,-0.0250194203108549,0.999684691429138,-0.00216742372140288,0.504434049129486,0.0105509087443352,0.863385736942291,0,-0.28997802734375
249.37809753418,2.64668560028076,-128.125335693359,803.967224121094,9.70415210723877,8.20905113220215,38.3338088989258,13.072319984436,0,0.0199098512530327,-1,0.00866675935685635,-0.0236408151686192,0.999719083309174,-0.00170023716054857,0.4618761241436,0.00866643432527781,0.886902153491974,0,-0.278462648391724
250.018508911133,2.65747094154358,-126.768463134766,805.467895507813,9.58858489990234,8.37502098083496,47.404842376709,13.0978450775146,0,0.0191052556037903,-1,0.00718826288357377,-0.022210730239749,0.999750673770905,-0.00230434932745993,0.426813244819641,0.00718807755038142,0.904311180114746,0,-0.276494443416595
250.615844726563,2.66657209396362,-125.39151763916,806.969055175781,9.4989538192749,8.51354122161865,59.7485733032227,13.1236553192139,0,0.0180418379604816,-1,0.00606367830187082,-0.0206865929067135,0.999782979488373,-0.00246666604653001,0.397969990968704,0.00606356654316187,0.917378425598145,0,-0.276100635528564
251.178817749023,2.67448449134827,-123.998893737793,808.471374511719,9.43886566162109,8.61891269683838,78.1348190307617,13.1531066894531,0,0.0168991684913635,-1,0.00526751577854156,-0.0197035521268845,0.999800741672516,-0.00320365489460528,0.374782472848892,0.00526744220405817,0.927097737789154,0,-0.273410975933075
251.715057373047,2.68168544769287,-122.595306396484,809.974060058594,9.4046630859375,8.6914758682251,113.948974609375,13.1827754974365,0,0.0156893562525511,-1,0.00479253940284252,-0.0189359411597252,0.999804735183716,-0.00565830850973725,0.356885939836502,0.00479248445481062,0.934135735034943,0,-0.241031289100647
252.232727050781,2.68870782852173,-121.184814453125,811.476684570313,9.38460159301758,8.75182914733887,242.811782836914,13.2144641876221,0,0.0144394133239985,-1,0.00467383535578847,-0.0161947906017303,0.999866247177124,-0.00227872794494033,0.344537943601608,0.00467378506436944,0.938760817050934,0,-0.242750182747841
252.741348266602,2.69621658325195,-119.772026062012,812.978393554688,9.36279392242432,8.80191612243652,452.428283691406,13.2499189376831,0,-0.0129234343767166,1,0.00500065321102738,-0.0149498684331775,0.999881148338318,-0.00378644093871117,0.338725477457047,0.00500059081241488,0.940871953964233,0,-0.227270141243935
253.249267578125,2.70506310462952,-118.375595092773,814.464538574219,9.33014106750488,8.85420799255371,78.2634811401367,13.2874717712402,0,-0.0110441725701094,1,0.0059535070322454,-0.0133919287472963,0.999902009963989,-0.00407999707385898,0.341812014579773,0.00595340086147189,0.939749419689178,0,-0.227768540382385
253.780899047852,2.71691131591797,-116.995712280273,815.943481445313,9.26483154296875,8.93208503723145,71.6124420166016,13.3234024047852,0,0.00918386317789555,-1,0.00801230221986771,-0.0117142423987389,0.999916434288025,-0.00548448693007231,0.359501987695694,0.00801204517483711,0.933109939098358,0,-0.224455639719963
254.297058105469,2.73212647438049,-115.566276550293,817.463500976563,9.23238945007324,8.97918128967285,50.731388092041,13.3484697341919,0,0.00760802812874317,-1,0.0100114746019244,-0.0109027838334441,0.999912738800049,-0.00746663240715861,0.339612245559692,0.0100109726190567,0.940512239933014,0,-0.222934648394585
254.776214599609,2.74952411651611,-114.101455688477,819.005004882813,9.25021171569824,8.97922897338867,37.7819900512695,13.3743562698364,0,0.00664399191737175,-1,0.0112883895635605,-0.0101947030052543,0.99990451335907,-0.00932990107685328,0.310878932476044,0.0112876705825329,0.95038253068924,0,-0.209784761071205
255.184234619141,2.7685854434967,-112.664031982422,820.499572753906,9.32714653015137,8.92140197753906,48.6885871887207,13.4034471511841,0,0.00568653922528028,-1,0.0127567825838923,-0.00816989410668612,0.999936461448669,-0.00777590135112405,0.273044943809509,0.0127557450905442,0.961916744709015,0,-0.195997893810272
255.549789428711,2.78950452804565,-111.206336975098,822.002685546875,9.45145034790039,8.81588840484619,1380.70288085938,13.438364982605,0,-0.00440694019198418,1,0.0139197735115886,-0.00712405052036047,0.999928116798401,-0.00964323710650206,0.243220329284668,0.0139184230938554,0.969871163368225,0,-0.197265267372131
255.861526489258,2.80979776382446,-109.968101501465,823.279907226563,9.55640125274658,8.72610569000244,118.82160949707,13.4856433868408,0,0.00264580408111215,-1,0.0158929042518139,-0.00524740060791373,0.999945521354675,-0.0090286498889327,0.244110003113747,0.0158908981829882,0.969617366790771,0,-0.192819491028786
