Position_X,Position_Y,Position_Z,Length,SideLeft,SideRight,Radius,Speed,Brake,Camber,Direction,Grade,Normal_X,Normal_Y,Normal_Z,Forward_X,Forward_Y,Forward_Z,Tag,LagG_Obsolete
490.606170654297,49.1766166687012,211.898773193359,1959.52502441406,2.48582911491394,8.6688060760498,5963.70947265625,43.0276145935059,0,-0.00987910851836205,1,0.0446055009961128,-0.0228009577840567,0.998987972736359,-0.0387708246707916,0.305309176445007,0.0445611923933029,0.951210081577301,0,0.0369311794638634
491.079406738281,49.2462158203125,213.371856689453,1961.07421875,2.49210023880005,8.65831470489502,6783.330078125,43.0157356262207,0,-0.0105879306793213,1,0.0449830032885075,-0.0235119182616472,0.998926639556885,-0.0399103574454784,0.305550783872604,0.0449375621974468,0.951114773750305,0,0.0251311827450991
491.552856445313,49.3158340454102,214.844451904297,1962.62292480469,2.5138566493988,8.64874839782715,6436.75,43.0065536499023,0,-0.0106426030397415,1,0.0450069531798363,-0.0240267124027014,0.998911380767822,-0.0399840213358402,0.305767357349396,0.04496144130826,0.951044142246246,0,0.0268872939050198
492.026519775391,49.3857917785645,216.316497802734,1964.17126464844,2.53713035583496,8.63057804107666,4966.3056640625,42.9915962219238,0,-0.0107856374233961,1,0.0452398210763931,-0.0244671273976564,0.998904585838318,-0.0398868657648563,0.305992633104324,0.0451935976743698,0.950960636138916,0,0.0491367988288403
492.500457763672,49.4562568664551,217.787826538086,1965.71911621094,2.5411365032196,8.62151145935059,7103.87158203125,42.9756469726563,0,-0.010267530567944,1,0.0455855578184128,-0.0235557295382023,0.998908042907715,-0.0403455495834351,0.30628377199173,0.0455382652580738,0.950850427150726,0,0.026646688580513
492.974517822266,49.5269546508789,219.258438110352,1967.26623535156,2.56270575523376,8.61339473724365,9797.4931640625,42.9567070007324,0,-0.0102141248062253,1,0.0457551926374435,-0.0231831930577755,0.998911917209625,-0.0404664240777493,0.306488215923309,0.0457073673605919,0.950776398181915,0,0.0226016752421856
493.448577880859,49.5981521606445,220.728256225586,1968.81274414063,2.58592867851257,8.59626865386963,18168.349609375,42.9348030090332,0,-0.01087018661201,1,0.0461011379957199,-0.0250238236039877,0.998872578144073,-0.0403409488499165,0.306633204221725,0.0460522249341011,0.950712919235229,0,0.0100991716608405
493.922485351563,49.6697616577148,222.197174072266,1970.35827636719,2.58971619606018,8.58793830871582,14028.6328125,42.9086227416992,0,-0.0110786985605955,1,0.046395055949688,-0.0246850810945034,0.998871266841888,-0.0405794307589531,0.306709825992584,0.0463452003896236,0.950674057006836,0,0.0197153314948082
494.396270751953,49.7415580749512,223.665161132813,1971.90295410156,2.61117434501648,8.57107353210449,38326.22265625,42.882080078125,0,-0.0109280366450548,1,0.0465440005064011,-0.0244687870144844,0.998897194862366,-0.0400687232613564,0.306812256574631,0.0464936681091785,0.950633823871613,0,0.0171280167996883
494.869781494141,49.8134117126465,225.132095336914,1973.44653320313,2.61763453483582,8.5628833770752,7130.3359375,42.8530883789063,0,-0.0117201190441847,1,0.0466139242053032,-0.0259870514273643,0.998867034912109,-0.0398650318384171,0.306849509477615,0.0465633645653725,0.950618386268616,0,0.0307545065879822
495.343292236328,49.8848075866699,226.597946166992,1974.98901367188,2.63701581954956,8.55560111999512,19084.498046875,42.8204727172852,0,-0.0123933171853423,1,0.0463479533791542,-0.0256668664515018,0.998842537403107,-0.0406817346811295,0.30705863237381,0.0462982505559921,0.950563788414001,0,0.0110441949218512
495.816558837891,49.9557228088379,228.062637329102,1976.5302734375,2.658047914505,8.53976631164551,16995.021484375,42.7891502380371,0,-0.0119629548862576,1,0.0460711754858494,-0.0253164954483509,0.998879671096802,-0.0399798303842545,0.307139217853546,0.0460223592817783,0.950551092624664,0,0.00548534654080868
496.289611816406,50.0259437561035,229.526214599609,1978.07043457031,2.66248416900635,8.53196907043457,6090.44921875,42.7541809082031,0,-0.0123545378446579,1,0.0456535145640373,-0.0264276508241892,0.998877704143524,-0.0393054150044918,0.307231098413467,0.0456060133874416,0.950541436672211,0,0.0401345640420914
496.762603759766,50.0960159301758,230.988342285156,1979.60913085938,2.6814706325531,8.52513408660889,5349.4423828125,42.7138290405273,0,-0.013034082017839,1,0.0455982349812984,-0.0258870255202055,0.998869895935059,-0.0398580282926559,0.307471722364426,0.0455509088933468,0.950466334819794,0,0.0283270422369242
497.235565185547,50.1661109924316,232.448944091797,1981.14636230469,2.70174741744995,8.50921535491943,4427.927734375,42.6725692749023,0,-0.0125617710873485,1,0.0456565394997597,-0.0260323826223612,0.998848080635071,-0.0403081066906452,0.307743698358536,0.0456090345978737,0.950375616550446,0,0.0357572287321091
497.708526611328,50.2366371154785,233.907821655273,1982.68200683594,2.70425367355347,8.50309467315674,4962.32958984375,42.6243362426758,0,-0.0128395650535822,1,0.0459864474833012,-0.0264176074415445,0.998854041099548,-0.0399087220430374,0.308068156242371,0.0459378995001316,0.950254559516907,0,0.0396200567483902
498.181396484375,50.3076858520508,235.364883422852,1984.21594238281,2.72215366363525,8.49810600280762,5611.14208984375,42.5737991333008,0,-0.0127225983887911,1,0.046380303800106,-0.0261970348656178,0.998855352401733,-0.0400213338434696,0.308355927467346,0.0463305003941059,0.950142204761505,0,0.0354901663959026
498.653991699219,50.3787498474121,236.819747924805,1985.74768066406,2.7413969039917,8.48343563079834,3876.51513671875,42.5066947937012,0,-0.0125872008502483,1,0.0464562140405178,-0.0262267719954252,0.998847842216492,-0.0401898957788944,0.308613836765289,0.046406164765358,0.950054705142975,0,0.0490544773638248
499.126312255859,50.4500541687012,238.271820068359,1987.27673339844,2.7420449256897,8.47932434082031,4111.76806640625,42.422664642334,0,-0.0126628447324038,1,0.0466969795525074,-0.0244073979556561,0.998910903930664,-0.0397637598216534,0.308984577655792,0.0466461479663849,0.949922442436218,0,0.0499990358948708
499.59814453125,50.5211563110352,239.720565795898,1988.80249023438,2.75817513465881,8.46630954742432,3292.16650390625,42.3237648010254,0,-0.0126602984964848,1,0.0466658622026443,-0.026579337194562,0.998847007751465,-0.0399762652814388,0.309337019920349,0.0466151349246502,0.949809312820435,0,0.0571788512170315
500.069427490234,50.591682434082,241.16535949707,1990.32434082031,2.76009011268616,8.46352863311768,3274.16015625,42.2076263427734,0,-0.0122305788099766,1,0.04640743881464,-0.0251608658581972,0.998905301094055,-0.039436861872673,0.309779137372971,0.0463575460016727,0.949677765369415,0,0.0529092215001583
500.540069580078,50.6611213684082,242.605926513672,1991.841796875,2.77246809005737,8.46201515197754,3068.7236328125,42.0852928161621,0,-0.0119038354605436,1,0.0458191893994808,-0.0253742523491383,0.998900055885315,-0.0394304692745209,0.310227066278458,0.0457711666822433,0.949559986591339,0,0.0608366057276726
501.009948730469,50.7300605773926,244.041763305664,1993.3544921875,2.78569531440735,8.45171451568604,2836.05639648438,41.9512252807617,0,-0.0119216348975897,1,0.0456319600343704,-0.0255486462265253,0.99885618686676,-0.040418840944767,0.310697168111801,0.0455845221877098,0.94941520690918,0,0.0656337291002274
501.479156494141,50.7993125915527,245.47297668457,1994.86267089844,2.78306651115417,8.4512996673584,2951.90551757813,41.8255882263184,0,-0.0126056345179677,1,0.0459790900349617,-0.0256138928234577,0.998908400535584,-0.0390632674098015,0.31119641661644,0.0459305681288242,0.949235081672668,0,0.0688917934894562
501.947662353516,50.869270324707,246.899597167969,1996.36633300781,2.79317688941956,8.45229911804199,2838.83325195313,41.7040557861328,0,-0.0122985988855362,1,0.0465894043445587,-0.026264863088727,0.99884569644928,-0.040218710899353,0.311670422554016,0.046538919210434,0.949049830436707,0,0.0686731338500977
502.467559814453,50.947078704834,248.479583740234,1998.03186035156,2.80540251731873,8.44437408447266,2881.939453125,41.5662460327148,0,-0.0122928703203797,1,0.0467788092792034,-0.0267051383852959,0.998828828334808,-0.0403477661311626,0.312223672866821,0.0467277094721794,0.948858678340912,0,0.0552848950028419
502.986663818359,51.0244827270508,250.054107666016,1999.69189453125,2.79974150657654,8.44703197479248,3597.35327148438,41.4301872253418,0,-0.0125458799302578,1,0.0466883145272732,-0.0260626468807459,0.998818099498749,-0.0410256125032902,0.312770813703537,0.0466375127434731,0.948682963848114,0,0.0531694665551186
503.504791259766,51.1011619567871,251.623245239258,2001.34655761719,2.80904078483582,8.44129371643066,3349.49096679688,41.2945137023926,0,-0.0118135651573539,1,0.0464028678834438,-0.0247428063303232,0.998933851718903,-0.0389738008379936,0.313210725784302,0.0463529899716377,0.948551774024963,0,0.0478761419653893
504.022003173828,51.1773796081543,253.187026977539,2002.99584960938,2.80358290672302,8.44512271881104,3504.52685546875,41.1635971069336,0,-0.0120258880779147,1,0.0462739914655685,-0.0253633204847574,0.998833477497101,-0.0410915091633797,0.313678979873657,0.0462245270609856,0.948403298854828,0,0.057318564504385
504.538238525391,51.2528610229492,254.745407104492,2004.6396484375,2.80995178222656,8.45033168792725,3364.93774414063,41.0209770202637,0,-0.0122560067102313,1,0.0459787137806416,-0.0246737636625767,0.998941361904144,-0.0388245731592178,0.314127504825592,0.0459301881492138,0.948269128799438,0,0.0549190789461136
505.053497314453,51.3287925720215,256.298309326172,2006.27795410156,2.81757402420044,8.44644355773926,4009.40869140625,40.889404296875,0,-0.0124130230396986,1,0.0464085824787617,-0.0271802488714457,0.998768866062164,-0.0414960086345673,0.314582318067551,0.0463586896657944,0.948097467422485,0,0.0415779650211334
505.567687988281,51.4047317504883,257.845886230469,2007.91088867188,2.80810260772705,8.45275783538818,4313.65234375,40.7533912658691,0,-0.0125592304393649,1,0.0465666726231575,-0.0263200290501118,0.998856067657471,-0.0399240776896477,0.314965605735779,0.046516265720129,0.947962522506714,0,0.0453037172555923
506.080810546875,51.4806175231934,259.388305664063,2009.53857421875,2.81342267990112,8.45078182220459,7844.56005859375,40.6240501403809,0,-0.0132279610261321,1,0.046683669090271,-0.0271586757153273,0.998808026313782,-0.0405575968325138,0.315321087837219,0.0466328822076321,0.947838604450226,0,0.0242825821042061
506.592620849609,51.5555763244629,260.925720214844,2011.1611328125,2.82032465934753,8.4575252532959,6172.5595703125,40.490779876709,0,-0.0128312986344099,1,0.0462603494524956,-0.0261700320988894,0.998857855796814,-0.0399748757481575,0.315523058176041,0.0462109334766865,0.947792112827301,0,0.0268800780177116
507.103118896484,51.6301193237305,262.457855224609,2012.77819824219,2.80829882621765,8.46531772613525,6724.1005859375,40.3586654663086,0,-0.0125960996374488,1,0.0461582392454147,-0.0265553463250399,0.998851537704468,-0.0398804433643818,0.315772503614426,0.0461091473698616,0.947713911533356,0,0.015501357614994
507.612335205078,51.7041854858398,263.984924316406,2014.39013671875,2.81302547454834,8.46370220184326,7608.12353515625,40.2265739440918,0,-0.0134536018595099,1,0.0460114479064941,-0.0269948784261942,0.998874843120575,-0.0389899909496307,0.316001504659653,0.0459628216922283,0.947644710540771,0,0.0308500155806541
508.120208740234,51.7783050537109,265.506896972656,2015.99670410156,2.80175423622131,8.47172546386719,11949.470703125,40.096492767334,0,-0.0139392679557204,1,0.0461955592036247,-0.0276149529963732,0.998826324939728,-0.0397908538579941,0.31619867682457,0.046146348118782,0.947570025920868,0,0.0174360871315002
508.626617431641,51.852165222168,267.023803710938,2017.59802246094,2.80495738983154,8.47079849243164,7263.81396484375,39.9643745422363,0,-0.0120188966393471,1,0.0461855605244637,-0.0224082637578249,0.998957991600037,-0.0397598035633564,0.316325634717941,0.0461363792419434,0.947528123855591,0,0.0161991342902184
509.131713867188,51.9259223937988,268.535675048828,2019.19421386719,2.80972409248352,8.47924613952637,8088.04296875,39.8374290466309,0,-0.0130893848836422,1,0.046271376311779,-0.0266567822545767,0.99885767698288,-0.0396575592458248,0.3165323138237,0.0462219230830669,0.947454988956451,0,0.031773254275322
509.635528564453,51.999210357666,270.042724609375,2020.78540039063,2.79681873321533,8.48859310150146,47378.10546875,39.7086372375488,0,-0.0132902571931481,1,0.0461210906505585,-0.0268044099211693,0.998845338821411,-0.0398687645792961,0.316720634698868,0.0460721179842949,0.947399258613586,0,-0.000217646360397339
510.1376953125,52.072338104248,271.544677734375,2022.37121582031,2.80019283294678,8.48905277252197,12607.18359375,39.5758666992188,0,-0.0131929898634553,1,0.0461759082973003,-0.0270430147647858,0.998776614665985,-0.0414000451564789,0.316751480102539,0.0461267568171024,0.94738632440567,0,0.00139380246400833
510.638427734375,52.1454124450684,273.041717529297,2023.95190429688,2.78876352310181,8.49772167205811,6030.36962890625,39.4465827941895,0,-0.0132247833535075,1,0.0462916865944862,-0.0271881204098463,0.998825013637543,-0.040118794888258,0.316868424415588,0.0462421663105488,0.947341561317444,0,0.0287051051855087
511.137939453125,52.2191390991211,274.533813476563,2025.52758789063,2.79108786582947,8.50748443603516,17369.927734375,39.325252532959,0,-0.0128401983529329,1,0.0468555763363838,-0.0268471948802471,0.998716115951538,-0.0429576449096203,0.317107290029526,0.0468042269349098,0.947234034538269,0,0.00341850519180298
511.635986328125,52.2919158935547,276.021087646484,2027.09826660156,2.79506921768188,8.50755882263184,8518.87109375,39.1935501098633,0,-0.0121167898178101,1,0.0464004576206207,-0.0252787172794342,0.998903512954712,-0.0394053123891354,0.317199558019638,0.0463505908846855,0.947225511074066,0,0.0102795884013176
512.132690429688,52.3646392822266,277.503448486328,2028.66381835938,2.78322052955627,8.51749134063721,10575.3798828125,39.0732688903809,0,-0.0122865214943886,1,0.0465172305703163,-0.0260699577629566,0.998801231384277,-0.0414317846298218,0.317371666431427,0.0464669838547707,0.94716215133667,0,0.0154895931482315
512.628051757813,52.436595916748,278.981079101563,2030.224609375,2.78556632995605,8.51878452301025,8951.2578125,38.9426422119141,0,-0.0121066030114889,1,0.0461718440055847,-0.0266214087605476,0.998825490474701,-0.0404822193086147,0.317516297101974,0.0461227037012577,0.947130441665649,0,0.00791636109352112
513.122009277344,52.5085678100586,280.453674316406,2031.78015136719,2.78956985473633,8.52899932861328,5783.19482421875,38.8168601989746,0,-0.0122865112498403,1,0.0463368520140648,-0.0242525599896908,0.998902201652527,-0.0400774143636227,0.317678213119507,0.0462871864438057,0.947068154811859,0,0.0118973180651665
513.614807128906,52.5805320739746,281.921508789063,2033.33081054688,2.77562069892883,8.54022789001465,18823.34375,38.6929817199707,0,-0.0121047142893076,1,0.0464780330657959,-0.0264004003256559,0.998827993869781,-0.0405678860843182,0.317929685115814,0.0464279130101204,0.946976840496063,0,-0.00444747507572174
514.106140136719,52.6523094177246,283.384582519531,2034.87646484375,2.77872467041016,8.54242038726807,5200.0126953125,38.5708274841309,0,-0.0119273560121655,1,0.0465068742632866,-0.0253703165799379,0.998925387859344,-0.0387873016297817,0.318006902933121,0.0464566610753536,0.946949541568756,0,0.0282064452767372
514.596313476563,52.7239990234375,284.8427734375,2036.41723632813,2.76680207252502,8.55337333679199,3790.13012695313,38.4443702697754,0,-0.011877772398293,1,0.0466009341180325,-0.0262148324400187,0.998825013637543,-0.0407607555389404,0.318285644054413,0.046550415456295,0.946851193904877,0,0.0380387455224991
515.085510253906,52.7956161499023,286.296112060547,2037.95300292969,2.76769208908081,8.55640125274658,7686.19140625,38.3225555419922,0,-0.0112541522830725,1,0.0467028953135014,-0.0230924561619759,0.998897910118103,-0.0408624745905399,0.318667203187943,0.0466520413756371,0.946717917919159,0,0.0149026438593864
515.573425292969,52.8666458129883,287.744689941406,2039.48388671875,2.7701256275177,8.5679931640625,5528.3984375,38.2017517089844,0,-0.0116692641749978,1,0.0464689135551453,-0.0255976468324661,0.998888671398163,-0.0395756512880325,0.318858921527863,0.0464188233017921,0.946664750576019,0,0.0316714122891426
