Position_X,Position_Y,Position_Z,Length,SideLeft,SideRight,Radius,Speed,Brake,Camber,Direction,Grade,Normal_X,Normal_Y,Normal_Z,Forward_X,Forward_Y,Forward_Z,Tag,LagG_Obsolete
-127.335067749023,-14.9287004470825,-36.848804473877,968.356079101563,1.01744818687439,11.1299486160278,334.254089355469,15.5570888519287,0,0.0189162418246269,-1,0.000646383035928011,-0.00400709640234709,0.999850273132324,0.0168338883668184,0.971832990646362,0.000646382919512689,0.235669732093811,0,0
-125.839797973633,-14.928783416748,-36.4788970947266,969.896423339844,1.04874885082245,11.1017589569092,313.026947021484,15.5586214065552,0,0.0189724545925856,-1,-5.38643325853627E-05,-0.0025135288015008,0.999870240688324,0.0159120615571737,0.970736861228943,-5.38643325853627E-05,0.240145772695541,0,0
-124.346435546875,-14.92848777771,-36.1016540527344,971.436706542969,1.0855849981308,11.0647220611572,282.799377441406,15.5582399368286,0,0.0182752683758736,-1,0.000191939267097041,-0.00535035692155361,0.999850273132324,0.0164570789784193,0.96954345703125,0.000191939267097041,0.244919463992119,0,0
-122.855102539063,-14.9297647476196,-35.7162704467773,972.97705078125,1.12906336784363,11.0161571502686,255.134460449219,15.5593481063843,0,0.0177541188895702,-1,-0.000829027383588254,-0.00428302958607674,0.999842882156372,0.0172026287764311,0.968194782733917,-0.000829027150757611,0.250196546316147,0,0
-121.36597442627,-14.9314889907837,-35.321849822998,974.517517089844,1.18117523193359,10.9572658538818,246.388320922852,15.5572004318237,0,0.0181683450937271,-1,-0.00111929152626544,-0.000448744423920289,0.999862551689148,0.0165704153478146,0.966666102409363,-0.00111929082777351,0.256037771701813,0,0
-119.879295349121,-14.9363565444946,-34.9181137084961,976.058044433594,1.24177217483521,10.8877849578857,201.888412475586,15.5597238540649,0,0.0200230255723,-1,-0.0031596717890352,-0.00128861318808049,0.999836564064026,0.0180307663977146,0.965042233467102,-0.00315965618938208,0.262075662612915,0,0
-118.395988464355,-14.938533782959,-34.503116607666,977.598327636719,1.31262314319611,10.8057947158813,196.76643371582,15.5576944351196,0,0.0210127998143435,-1,-0.00141354626975954,-0.00108003686182201,0.999812543392181,0.0193339269608259,0.963018476963043,-0.00141354487277567,0.269431680440903,0,0
-116.915840148926,-14.9431791305542,-34.0764808654785,979.138732910156,1.39624357223511,10.7103586196899,176.808700561523,15.5611152648926,0,0.018875103443861,-1,-0.00301566044799984,-0.00611576624214649,0.99982351064682,0.0177685990929604,0.960876226425171,-0.00301564647816122,0.276961535215378,0,0
-115.439231872559,-14.9417304992676,-33.6368942260742,980.679382324219,1.49832141399384,10.6013927459717,163.942230224609,15.5606145858765,0,0.0196151994168758,-1,0.000940271595027298,-0.00546957179903984,0.999813735485077,0.0185095407068729,0.958430349826813,0.000940271187573671,0.285324960947037,0,0
-113.967018127441,-14.9440879821777,-33.1835136413574,982.219848632813,1.61823570728302,10.4793195724487,148.272796630859,15.5607738494873,0,0.0199680738151073,-1,-0.00153039197903126,-0.00535202585160732,0.999804198741913,0.0190554913133383,0.955706357955933,-0.00153039011638612,0.294317781925201,0,0
-112.49959564209,-14.9456119537354,-32.7148628234863,983.760314941406,1.75729846954346,10.3456830978394,135.464874267578,15.5601634979248,0,0.0205684751272202,-1,-0.000989307882264256,-0.00554032484069467,0.999787151813507,0.0198707766830921,0.952597796916962,-0.000989307416602969,0.304231226444244,0,0
-111.037612915039,-14.9476203918457,-32.2295608520508,985.300720214844,1.91958999633789,10.1973495483398,124.638473510742,15.5592670440674,0,0.0221924539655447,-1,-0.00130382017232478,-0.00569438841193914,0.999708592891693,0.0234578792005777,0.949076235294342,-0.00130381900817156,0.315043777227402,0,0
-109.581733703613,-14.9500617980957,-31.726224899292,986.841125488281,2.1045937538147,10.0299558639526,125.890991210938,15.5585527420044,0,0.0235887262970209,-1,-0.00158488389570266,-0.00456176791340113,0.999701917171478,0.0239810273051262,0.945109724998474,-0.00158488191664219,0.326749414205551,0,0
-108.132133483887,-14.9527797698975,-31.2051162719727,988.381530761719,2.3123242855072,9.8406925201416,123.103965759277,15.5597276687622,0,0.0252239424735308,-1,-0.00176443508826196,-0.00724733248353004,0.999647259712219,0.0255526881664991,0.941040515899658,-0.00176443229429424,0.338289350271225,0,0
-106.689102172852,-14.9556684494019,-30.6658840179443,989.921997070313,2.54486298561096,9.62801742553711,127.197227478027,15.5610847473145,0,0.025832150131464,-1,-0.00187516876030713,-0.00755949225276709,0.999658823013306,0.0250001642853022,0.936733365058899,-0.00187516550067812,0.35003873705864,0,0
-105.252479553223,-14.9607524871826,-30.1091232299805,991.462707519531,2.80066609382629,9.39566612243652,118.657066345215,15.5629510879517,0,0.0268590189516544,-1,-0.00329974619671702,-0.00588216353207827,0.999635875225067,0.0263350009918213,0.932421267032623,-0.00329972873441875,0.361358344554901,0,0
-103.823196411133,-14.9650373458862,-29.5337505340576,993.003479003906,3.08579778671265,9.14505577087402,123.61890411377,15.5628213882446,0,0.0268599316477776,-1,-0.002781025134027,-0.00772572355344892,0.99960869550705,0.0268877930939198,0.927651882171631,-0.0027810144238174,0.373435825109482,0,0
-102.40104675293,-14.9734706878662,-28.940544128418,994.54443359375,3.39705586433411,8.8780574798584,113.509117126465,15.5676717758179,0,0.0271505918353796,-1,-0.00547296181321144,-0.00539120566099882,0.999620795249939,0.0270045921206474,0.922914683818817,-0.00547288032248616,0.384965747594833,0,0
-100.986869812012,-14.9797382354736,-28.3279914855957,996.085571289063,3.72285461425781,8.59182739257813,113.75414276123,15.5684328079224,0,0.0275823008269072,-1,-0.00406682165339589,-0.00550964660942554,0.999593198299408,0.0279845856130123,0.917608976364136,-0.00406678812578321,0.39746356010437,0,0
-99.5810089111328,-14.9883909225464,-27.6962833404541,997.626831054688,4.05986595153809,8.28614711761475,108.44376373291,15.5706186294556,0,0.0280082225799561,-1,-0.00561401341110468,-0.00769996689632535,0.999566853046417,0.0284031387418509,0.912132620811462,-0.00561392540112138,0.409856766462326,0,0
-98.1838989257813,-14.9965591430664,-27.0444793701172,999.168518066406,4.41500091552734,7.95970106124878,110.92195892334,15.5736856460571,0,0.0279426872730255,-1,-0.00529827317222953,-0.00483676511794329,0.999565899372101,0.0290616899728775,0.906215310096741,-0.00529819866642356,0.42278328537941,0,0
-96.7956695556641,-15.0052251815796,-26.3731632232666,1000.71057128906,4.77896785736084,7.60927677154541,110.35816192627,15.5774831771851,0,0.0277857780456543,-1,-0.00561990169808269,-0.00624610623344779,0.999592185020447,0.0278662499040365,0.900248646736145,-0.0056198132224381,0.435339778661728,0,0
-95.4166564941406,-15.0155191421509,-25.6823596954346,1002.25299072266,5.14853382110596,7.24089956283569,111.759918212891,15.5824041366577,0,0.0268073938786983,-1,-0.0066741444170475,-0.00524905137717724,0.999634146690369,0.0265328623354435,0.894070625305176,-0.00667399587109685,0.447876214981079,0,0
-94.0470962524414,-15.0250978469849,-24.9724769592285,1003.79559326172,5.52174139022827,6.86107110977173,112.454139709473,15.5831747055054,0,0.0254199542105198,-1,-0.00620943633839488,-0.00668898783624172,0.999695658683777,0.0237461291253567,0.887806236743927,-0.00620931712910533,0.460175663232803,0,0
-92.6870956420898,-15.0342016220093,-24.2437038421631,1005.33856201172,5.89840841293335,6.46585893630981,114.487686157227,15.5887451171875,0,0.0255104899406433,-1,-0.00590021815150976,-0.00796757731586695,0.999691367149353,0.0235309358686209,0.881410241127014,-0.00590011570602655,0.472314566373825,0,0
-91.3365020751953,-15.0431861877441,-23.4963607788086,1006.88214111328,6.27142953872681,6.05695867538452,120.544235229492,15.5936050415039,0,0.0245621856302023,-1,-0.00582062033936381,-0.00526011502370238,0.999661326408386,0.0254858899861574,0.874962627887726,-0.0058205216191709,0.48415544629097,0,0
-89.995475769043,-15.0519590377808,-22.7317180633545,1008.42590332031,6.63093662261963,5.63875722885132,116.28547668457,15.5940437316895,0,0.0235758610069752,-1,-0.00568297784775496,-0.00544050103053451,0.999712765216827,0.0233422126621008,0.868691444396973,-0.00568288611248136,0.495321065187454,0,0
-88.6645050048828,-15.0629711151123,-21.9492111206055,1009.96990966797,6.98931741714478,5.23271989822388,112.468948364258,15.5992002487183,0,0.0237089581787586,-1,-0.00713237747550011,-0.00784106366336346,0.999697685241699,0.0233058799058199,0.862030267715454,-0.00713219586759806,0.506806552410126,0,0
-87.3439102172852,-15.07204246521,-21.1481990814209,1011.51446533203,7.3485541343689,4.81734275817871,114.722183227539,15.6032238006592,0,0.0250088199973106,-1,-0.0058731883764267,-0.007323257625103,0.999682664871216,0.0241041462868452,0.854996085166931,-0.00587308732792735,0.518601298332214,0,0
-86.033821105957,-15.0818367004395,-20.3292236328125,1013.05950927734,7.71250200271606,4.39836359024048,114.178176879883,15.6075210571289,0,0.0264304429292679,-1,-0.00633927201852202,-0.00825861934572458,0.999641180038452,0.0254814717918634,0.847931921482086,-0.00633914489299059,0.530067324638367,0,0
-84.7346954345703,-15.0903806686401,-19.4924373626709,1014.60485839844,8.0860538482666,4.02493047714233,118.395301818848,15.612096786499,0,0.0271053127944469,-1,-0.00552901811897755,-0.010208847001195,0.999650299549103,0.0243941098451614,0.840684294700623,-0.00552893383428454,0.541497349739075,0,0
-83.4462203979492,-15.0997066497803,-18.6385059356689,1016.15063476563,8.45085144042969,3.68431401252747,116.085273742676,15.6180210113525,0,0.0289705395698547,-1,-0.0060332752764225,-0.012290371581912,0.999532341957092,0.0280013792216778,0.833540439605713,-0.00603316491469741,0.552425444126129,0,0
-82.1688919067383,-15.1072006225586,-17.7672557830811,1017.69683837891,8.80508613586426,3.3997004032135,123.236488342285,15.6199502944946,0,0.0288695506751537,-1,-0.00484679406508803,-0.0115576228126884,0.999557077884674,0.0274209622293711,0.826113998889923,-0.00484673725441098,0.563482284545898,0,0
-80.9022827148438,-15.1168661117554,-16.8798236846924,1019.24340820313,9.14331722259521,3.14069223403931,118.024757385254,15.6236276626587,0,0.0297741293907166,-1,-0.00624968716874719,-0.0125177409499884,0.999545633792877,0.027415182441473,0.81897109746933,-0.00624956469982862,0.573800683021545,0,0
-79.6471939086914,-15.1248741149902,-15.9757099151611,1020.79028320313,9.46902942657471,2.90741276741028,120.233337402344,15.628791809082,0,0.0292433649301529,-1,-0.00517705595120788,-0.0131316157057881,0.999597609043121,0.0251413192600012,0.811385571956635,-0.00517698703333735,0.584488391876221,0,0
-78.4407730102539,-15.1349592208862,-15.0835771560669,1022.29077148438,9.7669792175293,2.71734929084778,115.410926818848,15.6314153671265,0,0.0286004617810249,-1,-0.00672138435766101,-0.0103684086352587,0.999557018280029,0.0278975237160921,0.804020881652832,-0.00672123301774263,0.594563126564026,0,0
-77.2457122802734,-15.1428050994873,-14.1755695343018,1023.79168701172,10.045371055603,2.54379105567932,107.35636138916,15.6328144073486,0,0.0295760966837406,-1,-0.00522751081734896,-0.0128092700615525,0.999555945396423,0.0269009117037058,0.796227872371674,-0.00522743910551071,0.604974269866943,0,0
-76.0633926391602,-15.1512269973755,-13.2508869171143,1025.29272460938,10.3001947402954,2.39235496520996,107.093368530273,15.6382741928101,0,0.0324577055871487,-1,-0.00561096193268895,-0.0190471205860376,0.999435484409332,0.0276748221367598,0.787690162658691,-0.00561087345704436,0.616046071052551,0,0
-74.8938446044922,-15.1588678359985,-12.3094720840454,1026.79406738281,10.523814201355,2.24195289611816,110.925445556641,15.6418476104736,0,0.0319916866719723,-1,-0.00508925272151828,-0.0178227443248034,0.999468803405762,0.0272884424775839,0.778978407382965,-0.00508918659761548,0.627030074596405,0,0
-73.7370529174805,-15.1619577407837,-11.3522348403931,1028.29553222656,10.7174291610718,2.10432863235474,106.425537109375,15.6408910751343,0,0.0318605042994022,-1,-0.00205789343453944,-0.0182039756327868,0.999528169631958,0.0247409716248512,0.770427882671356,-0.00205788901075721,0.637523829936981,0,0
-72.5937805175781,-15.1669340133667,-10.3786840438843,1029.79711914063,10.8901138305664,1.97468185424805,97.5565490722656,15.6412878036499,0,0.0307156406342983,-1,-0.00331392860971391,-0.0173413660377264,0.999558508396149,0.0241252183914185,0.761353373527527,-0.00331391021609306,0.648328602313995,0,0
-71.4655303955078,-15.1689348220825,-9.3875617980957,1031.298828125,11.0440788269043,1.84987139701843,91.9815902709961,15.643328666687,0,0.0297493375837803,-1,-0.00133231258951128,-0.0186130907386541,0.999562919139862,0.0229689422994852,0.751286506652832,-0.00133231142535806,0.659974873065948,0,0
-70.3536682128906,-15.1722774505615,-8.37820339202881,1032.80053710938,11.1736288070679,1.72569835186005,87.9297866821289,15.6418390274048,0,0.030069500207901,-1,-0.00222592637874186,-0.0170797389000654,0.999562799930573,0.0241327788680792,0.740410566329956,-0.00222592102363706,0.672151327133179,0,0
-69.2592239379883,-15.1753082275391,-7.35002088546753,1034.30224609375,11.2681398391724,1.59400820732117,84.0278167724609,15.6415576934814,0,0.0318444930016994,-1,-0.00201829127036035,-0.020624253898859,0.999504446983337,0.0237806271761656,0.728823959827423,-0.00201828731223941,0.684698224067688,0,0
-68.1833343505859,-15.1774921417236,-6.30244922637939,1035.80395507813,11.3531723022461,1.4607949256897,85.7875137329102,15.6433782577515,0,0.03163156285882,-1,-0.00145434564910829,-0.0199945941567421,0.999501466751099,0.0244367513805628,0.716472148895264,-0.00145434401929379,0.697614252567291,0,0
-67.1260375976563,-15.1805057525635,-5.23630046844482,1037.30554199219,11.4300441741943,1.3340619802475,86.244010925293,15.638632774353,0,0.0310684945434332,-1,-0.00200704578310251,-0.0202716719359159,0.999525547027588,0.0231909826397896,0.704151570796967,-0.00200704182498157,0.710046947002411,0,0
-66.0875778198242,-15.1810531616211,-4.1520299911499,1038.80688476563,11.5055418014526,1.23289453983307,85.9302520751953,15.6387929916382,0,0.0341207310557365,-1,-0.000364612089470029,-0.0254949312657118,0.999419450759888,0.0225984062999487,0.691685616970062,-0.000364612060366198,0.722198665142059,0,0
-65.0683670043945,-15.1809930801392,-3.04994535446167,1040.30798339844,11.5811014175415,1.13487958908081,97.8991394042969,15.6375999450684,0,0.0315248370170593,-1,4.00242570322007E-05,-0.0230143070220947,0.99955016374588,0.0192275531589985,0.678963899612427,4.00242570322007E-05,0.734171628952026,0,0
-64.0663833618164,-15.1779289245605,-1.93260228633881,1041.80883789063,11.6612968444824,1.05064785480499,90.9281158447266,15.6329517364502,0,0.0306032057851553,-1,0.00204166979528964,-0.025709992274642,0.999494791030884,0.0186824705451727,0.667627811431885,0.00204166537150741,0.744492471218109,0,0
-63.0829925537109,-15.1775312423706,-0.798890054225922,1043.30969238281,11.7349605560303,0.989651679992676,89.2413711547852,15.6306304931641,0,0.0304683335125446,-1,0.000264982460066676,-0.0241008270531893,0.999442219734192,0.0231171734631062,0.655250132083893,0.000264982460066676,0.755411863327026,0,0
-62.1192398071289,-15.1751918792725,0.350665003061295,1044.80981445313,11.7894802093506,0.939825415611267,86.0138854980469,15.6228408813477,0,0.0363966710865498,-1,0.0015594728756696,-0.0308002009987831,0.999234914779663,0.0241040028631687,0.642458736896515,0.00155947078019381,0.766318619251251,0,0
-61.1471900939941,-15.1786766052246,1.55339229106903,1046.35620117188,11.8141555786133,0.939277291297913,85.4421463012695,15.6201229095459,0,0.0356942489743233,-1,-0.00225340621545911,-0.0284440573304892,0.999334037303925,0.0228528436273336,0.628576576709747,-0.00225340039469302,0.77774441242218,0,0
-60.1973533630371,-15.1765623092651,2.7731351852417,1047.90222167969,11.8186769485474,0.96789675951004,87.9333953857422,15.6117181777954,0,0.0391135364770889,-1,0.00136763509362936,-0.0353111773729324,0.999250829219818,0.0158401560038328,0.614402532577515,0.00136763381306082,0.788991570472717,0,0
-59.2694435119629,-15.1771402359009,4.00892448425293,1049.44763183594,11.8059892654419,1.0070823431015,93.0876083374023,15.6040315628052,0,0.0415765568614006,-1,-0.000373971153749153,-0.0359498895704746,0.998954057693481,0.0282573383301497,0.600442111492157,-0.000373971095541492,0.799668073654175,0,0
